NM_053280.3,
NM_053281.2,4.736405679966404
NM_053282.4,
NM_053283.2,
NM_053284.2,2.753068364355567
NM_053285.1,10
NM_054012.3,3.9905788473075368
NM_054013.2,0.20168556738051122
NM_054014.1,0.36255556754820634
NM_054016.1,0.16781662061205174
NM_054020.2,
NM_054021.1,
NM_054022.2,
NM_054023.3,
NM_054024.3,10
NM_054025.2,4.139652112921863
NM_054026.2,1.9634544369749698
NM_054027.3,0.7699595426905809
NM_054028.1,
NM_054030.2,2.1472603294557304
NM_054031.2,3.589163105370612
NM_054032.2,
NM_054033.1,0.7383775632472594
NM_054034.2,
NM_054035.1,0.8886401847851961
NM_054104.1,
NM_054105.1,
NM_054106.1,
NM_054107.1,
NM_054108.2,
NM_054110.3,0.7352461881950211
NM_054111.3,3.126282466738871
NM_054112.1,
NM_054113.2,
NM_054114.3,3.6344928793773397
NM_057088.2,
NM_057089.2,0.31555220591235955
NM_057090.1,10
NM_057091.1,
NM_057092.1,8.786484555551414
NM_057093.1,
NM_057094.1,
NM_057095.1,10
NM_057096.2,
NM_057157.1,1.4824776247542168
NM_057158.2,0.23694575448222502
NM_057159.2,0.14494668996586565
NM_057160.1,
NM_057161.2,0.10700795413843778
NM_057162.1,6.392132143110241
NM_057164.2,5.295423066054578
NM_057165.2,0.19498765705391594
NM_057166.2,10
NM_057167.2,
NM_057168.1,
NM_057169.2,2.990378130663297
NM_057170.2,
NM_057174.1,
NM_057175.3,0.14874743707433158
NM_057176.2,
NM_057177.5,
NM_057178.3,0.384218714295234
NM_057179.1,2.1365500833078106
NM_057180.1,1.60316367419393
NM_057182.1,0.683404578787463
NM_057749.1,0.5596748646064417
NM_058004.1,0.4092882144959653
NM_058163.1,0.18147282759034028
NM_058164.2,0.17708682634450354
NM_058165.2,
NM_058166.3,3.976446638119218
NM_058167.2,10
NM_058169.2,1.1084764877756783
NM_058170.1,0.5106165604884237
NM_058172.3,0.286234450614815
NM_058173.2,
NM_058174.2,1.6468889119550223
NM_058175.2,0.2299023693194891
NM_058176.2,
NM_058177.2,
NM_058179.2,0.7340623554173779
NM_058180.3,0.6543880887249551
NM_058181.1,4.3097433594632
NM_058182.4,0.30574043187817224
NM_058186.3,5.2423679737349635
NM_058187.3,0.989396124139344
NM_058188.1,3.0307768506827633
NM_058189.1,10
NM_058190.2,0.5781684027378955
NM_058191.3,2.175700060663186
NM_058192.2,0.7264161147497511
NM_058195.2,4.831114758724962
NM_058197.3,
NM_058200.2,
NM_058201.2,
NM_058202.2,
NM_058203.1,
NM_058206.3,
NM_058207.2,
NM_058216.1,0.646478410750578
NM_058219.2,0.48395719752304617
NM_058222.1,
NM_058229.2,4.920954153129106
NM_058230.1,1.3640533311442593
NM_058237.1,0.6571421040781901
NM_058238.1,0.9470597535107337
NM_058240.2,
NM_058241.1,0.2421173995164408
NM_058243.2,0.1582797223388767
NM_058244.2,
NM_058246.3,0.21629124051113977
NM_058248.1,
NM_078467.1,0.424851613803646
NM_078468.1,0.8663138723283818
NM_078469.1,1.5934159251069822
NM_078470.2,0.34848107627175323
NM_078471.3,0.10195538947101493
NM_078473.2,0.7493777630899003
NM_078474.2,0.2278699351687278
NM_078476.1,0.4011391548525461
NM_078480.1,1.995756284089476
NM_078481.2,0.3793673737861197
NM_078483.2,0.4331497362508099
NM_078485.2,
NM_078487.2,
NM_078488.1,
NM_078625.2,
NM_078626.2,0.8850074779025008
NM_078628.1,3.289148339842769
NM_078629.1,0.5885220263651518
NM_078630.1,6.913969179822745
NM_079420.2,10
NM_079421.2,0.3132233970432404
NM_079422.2,
NM_079423.2,0.21918044569829676
NM_079834.2,0.1389926245417245
NM_079837.2,0.6831752459009908
NM_080282.3,1.3542090738923285
NM_080283.3,0.5368148752924896
NM_080284.2,3.254014724385746
NM_080385.3,
NM_080386.1,8.31244296047543
NM_080387.4,
NM_080388.1,0.29879462125769907
NM_080389.2,
NM_080390.3,0.37461945095965826
NM_080391.2,
NM_080392.2,0.11150546248019587
NM_080413.1,
NM_080414.1,
NM_080415.1,0.420274974210695
NM_080416.1,0.7146204566820108
NM_080422.1,3.5752105365474187
NM_080423.1,6.239152020177008
NM_080424.1,9.336707416983675
NM_080425.2,0.3788981812550491
NM_080426.2,0.2271905313306513
NM_080429.2,
NM_080430.2,0.31782604342047743
NM_080431.4,
NM_080473.3,10
NM_080474.1,
NM_080475.1,
NM_080476.4,0.28595300056573025
NM_080489.3,
NM_080491.1,0.5533445159704785
NM_080538.2,
NM_080539.3,
NM_080541.2,
NM_080544.2,4.4824425172484
NM_080545.1,1.9661122850027852
NM_080546.3,0.13979030947652246
NM_080548.3,0.41133412849900597
NM_080550.2,0.3452283300357296
NM_080552.2,0.47515884340810627
NM_080574.2,9.336707416983675
NM_080588.1,10
NM_080590.1,6.856696897198633
NM_080591.1,10
NM_080592.2,0.2738316638810173
NM_080593.1,0.17125882824935088
NM_080594.1,0.0737488249852045
NM_080596.1,3.943842010602103
NM_080597.2,0.19794875431034342
NM_080598.4,0.13582467151771713
NM_080599.1,0.16996722578919538
NM_080600.1,0.6787199792123999
NM_080603.3,2.2265462883855136
NM_080604.1,0.37865339513072904
NM_080605.3,0.8923085191886962
NM_080606.2,
NM_080607.2,0.3123949822761206
NM_080608.3,
NM_080610.1,
NM_080611.3,3.429549839860149
NM_080612.2,
NM_080614.1,
NM_080616.1,1.548432472534402
NM_080617.4,0.636212499919752
NM_080618.2,0.8893667376505119
NM_080621.4,0.7647998302420749
NM_080622.3,3.4154835389403235
NM_080625.2,
NM_080626.5,1.8897984519253463
NM_080628.1,8.215391719606039
NM_080629.2,
NM_080630.2,
NM_080631.3,
NM_080632.1,10
NM_080645.2,0.6305739610291425
NM_080646.1,
NM_080647.1,2.754061815583984
NM_080648.1,10
NM_080649.1,0.2030126766845375
NM_080650.2,0.4418870729343492
NM_080651.1,0.6821780095916493
NM_080652.2,0.5904654365227335
NM_080653.3,
NM_080654.2,10
NM_080655.1,0.618851983205979
NM_080656.1,0.3065031676941519
NM_080657.4,3.5492565409550294
NM_080658.1,
NM_080659.2,
NM_080660.2,0.9388392500150423
NM_080661.2,9.336707416983675
NM_080662.2,5.710393985894788
NM_080663.1,10
NM_080664.2,0.4034139909188756
NM_080666.2,0.3209076286747066
NM_080667.4,0.2724132063793171
NM_080668.2,0.22962214174879916
NM_080669.3,0.4197875401263054
NM_080670.2,0.2915207288790697
NM_080671.1,2.5021113022225654
NM_080672.3,1.7420471506638702
NM_080675.3,
NM_080676.5,
NM_080677.1,1.1357255646844837
NM_080678.1,0.38204248106725947
NM_080679.2,7.8385576522160285
NM_080680.2,0.45866837829601426
NM_080681.2,
NM_080682.1,
NM_080683.1,10
NM_080684.1,0.26309115531438204
NM_080685.1,6.239152020177008
NM_080686.2,0.17675367509293075
NM_080687.1,0.12113493582667181
NM_080701.3,4.498272419002664
NM_080702.2,0.07041339379937707
NM_080703.2,10
NM_080704.3,
NM_080705.3,0.7212530972890632
NM_080706.3,
NM_080717.2,0.5556869399980557
NM_080718.1,
NM_080720.1,
NM_080722.3,1.524680139673628
NM_080723.3,0.3814137418152767
NM_080725.1,0.30699726486059525
NM_080730.2,2.1180155752675236
NM_080731.2,0.6133700394528279
NM_080732.2,5.291927412242667
NM_080737.1,0.6845551884406567
NM_080738.3,
NM_080739.2,
NM_080740.3,
NM_080741.1,0.7693599810041638
NM_080742.2,3.5492565409550294
NM_080743.4,0.42751054603240557
NM_080744.1,10
NM_080745.3,
NM_080746.2,
NM_080747.1,
NM_080748.2,0.4683930468821994
NM_080749.2,9.336707416983675
NM_080751.2,
NM_080752.2,1.8465114383485204
NM_080753.2,
NM_080758.1,2.1535939260607204
NM_080759.3,10
NM_080760.3,1.7338836284593855
NM_080764.2,1.7304838109556058
NM_080792.2,2.6940545221495027
NM_080794.3,10
NM_080796.2,6.669708099786973
NM_080797.2,0.4187215227570033
NM_080798.2,3.584244511929899
NM_080799.2,
NM_080800.2,
NM_080801.2,
NM_080802.2,
NM_080803.2,
NM_080804.2,
NM_080805.2,
NM_080806.2,
NM_080807.2,
NM_080808.2,
NM_080809.2,
NM_080810.2,
NM_080811.2,
NM_080812.2,
NM_080813.2,
NM_080814.2,
NM_080815.2,1.944510254553787
NM_080816.2,
NM_080817.3,
NM_080818.3,2.855819330520917
NM_080819.2,
NM_080820.4,0.24298747386106984
NM_080821.2,0.1427384947492748
NM_080822.2,0.19878033788743033
NM_080823.2,
NM_080825.2,10
NM_080826.1,10
NM_080827.1,
NM_080829.2,1.4915928973323203
NM_080830.2,
NM_080831.2,
NM_080832.1,
NM_080833.1,
NM_080834.1,
NM_080836.2,0.240595712104959
NM_080838.1,
NM_080840.2,0.14933023149091365
NM_080841.2,4.223561210898773
NM_080859.1,
NM_080860.2,10
NM_080861.3,0.1765591355971722
NM_080862.1,4.481600264003983
NM_080863.4,1.055756486218536
NM_080864.2,
NM_080865.3,3.1131305523795794
NM_080866.2,10
NM_080867.2,0.2331087764651482
NM_080868.1,
NM_080869.1,
NM_080870.2,
NM_080871.2,
NM_080872.1,0.9573046295994432
NM_080873.1,
NM_080874.2,10
NM_080875.1,0.26912916681703547
NM_080876.2,1.5675368790241648
NM_080877.1,9.131988875246824
NM_080878.2,
NM_080879.2,
NM_080881.1,3.409694611285984
NM_080911.1,2.2970225860455797
NM_080912.2,
NM_080913.2,
NM_080914.1,0.8655775034856655
NM_080916.1,0.6590600820741425
NM_080918.1,0.49873576833206784
NM_080920.2,
NM_080921.2,0.2929613508750489
NM_080922.2,
NM_080923.2,10
NM_080927.3,0.2004292659581567
NM_080928.3,
NM_100264.1,10
NM_100486.1,2.019470491650333
NM_101395.2,10
NM_130384.1,4.140590802500393
NM_130385.2,
NM_130386.1,0.22426494407515893
NM_130387.4,2.50933848987727
NM_130388.2,
NM_130389.3,
NM_130390.2,
NM_130391.2,0.11433303673765711
NM_130392.2,5.782149217699696
NM_130393.2,10
NM_130395.1,10
NM_130396.1,
NM_130398.2,10
NM_130434.3,10
NM_130435.2,0.615027113033913
NM_130436.2,10
NM_130437.2,0.14808386569605278
NM_130438.2,
NM_130439.3,0.16516392350637732
NM_130440.2,0.08608151410646629
NM_130441.2,
NM_130442.2,1.0164507442287476
NM_130443.2,7.8385576522160285
NM_130445.2,0.10386749999533151
NM_130446.2,1.1664428216559592
NM_130459.2,1.444502956841057
NM_130463.2,0.28330923526950497
NM_130465.3,5.2423679737349635
NM_130466.2,0.23149336756475725
NM_130467.3,
NM_130468.2,0.563114163240668
NM_130469.2,2.6118125283126874
NM_130470.1,
NM_130471.1,
NM_130472.1,
NM_130473.1,0.134677106292279
NM_130474.1,6.1110112028018015
NM_130475.1,1.5279583945386788
NM_130476.1,2.003385433941039
NM_130759.2,7.8385576522160285
NM_130760.2,10
NM_130762.2,
NM_130766.1,0.6055523608015528
NM_130767.1,
NM_130768.1,
NM_130769.2,
NM_130770.2,
NM_130771.3,1.3834928675648603
NM_130772.3,
NM_130773.2,4.6374342315346615
NM_130775.1,
NM_130776.1,10
NM_130777.1,
NM_130781.2,10
NM_130782.2,
NM_130783.3,0.3241117821922139
NM_130784.1,10
NM_130785.2,7.121606999196999
NM_130786.2,0.3878391730266301
NM_130787.2,0.2331022490315784
NM_130791.1,2.728243582700875
NM_130794.1,
NM_130795.2,
NM_130797.2,0.17617804674054172
NM_130798.1,10
NM_130799.1,10
NM_130800.1,10
NM_130801.1,0.3926401704410268
NM_130802.1,
NM_130803.1,10
NM_130804.1,
NM_130806.3,
NM_130807.2,0.28639357461101916
NM_130808.1,0.7895932433061879
NM_130809.2,0.11120208747885563
NM_130810.2,
NM_130811.1,0.18239416876807746
NM_130830.2,0.9867497812417693
NM_130831.1,0.12961304951589597
NM_130832.1,
NM_130833.1,
NM_130834.1,
NM_130835.1,10
NM_130836.1,6.8533065336144325
NM_130837.1,
NM_130838.1,0.7217973810932319
NM_130839.1,3.0212174360106543
NM_130840.2,
NM_130841.2,
NM_130842.1,0.15842723092233232
NM_130843.1,2.299214984495712
NM_130844.1,
NM_130846.1,5.524363868936238
NM_130847.2,0.2560954251463346
NM_130848.2,
NM_130849.2,0.3748149940731763
NM_130850.1,0.4410603775770779
NM_130851.1,
NM_130852.1,
NM_130853.2,0.12134422389855226
NM_130854.2,0.7564618002751643
NM_130855.2,
NM_130896.2,
NM_130897.1,
NM_130898.2,1.0235767532657254
NM_130899.1,
NM_130900.2,
NM_130901.1,1.9474390711425886
NM_130902.2,
NM_130906.1,0.513269755136426
NM_131916.1,
NM_133168.3,
NM_133169.3,
NM_133170.3,4.223561210898773
NM_133171.2,8.215391719606039
NM_133172.2,0.29216742328057554
NM_133173.2,
NM_133174.2,
NM_133177.2,0.41624338591267224
NM_133178.2,6.669708099786973
NM_133179.1,
NM_133180.2,1.0553241445412795
NM_133181.2,
NM_133259.2,0.10353376103950374
NM_133261.1,10
NM_133262.2,
NM_133263.2,3.597918317150902
NM_133264.4,0.17921800643338814
NM_133265.2,0.2639066374124117
NM_133266.1,3.2407105822917757
NM_133267.1,
NM_133269.2,
NM_133271.2,
NM_133272.2,10
NM_133273.2,
NM_133274.2,0.6145600501693239
NM_133277.2,
NM_133278.2,
NM_133279.2,0.5612511298806393
NM_133325.1,5.295423066054578
NM_133326.1,
NM_133328.2,0.42713719270459816
NM_133329.4,10
NM_133330.1,
NM_133331.1,
NM_133334.2,0.26476253424122653
NM_133335.1,0.13439394348862532
NM_133337.1,0.3097703433347641
NM_133338.1,
NM_133339.1,10
NM_133340.1,0.39846677051363666
NM_133341.1,
NM_133342.1,6.669708099786973
NM_133343.1,
NM_133344.1,
NM_133367.3,0.14041873497013138
NM_133368.1,0.31489580569676456
NM_133369.2,0.2378405962677772
NM_133370.2,
NM_133371.2,2.248130482604959
NM_133372.2,
NM_133373.3,0.25930310653692346
NM_133374.2,0.9326784493415076
NM_133375.2,0.2340228891821455
NM_133376.1,
NM_133377.2,0.13578355967691816
NM_133378.3,9.35313932955573
NM_133379.2,4.139652112921863
NM_133430.1,
NM_133431.2,
NM_133432.2,10
NM_133433.2,0.09090366120696354
NM_133436.1,0.4973539227073267
NM_133437.2,0.4251070938027593
NM_133439.2,6.230807756441267
NM_133443.1,0.14675739687505635
NM_133444.1,0.4525251683482885
NM_133445.1,1.7804196397165737
NM_133446.1,3.951234223472519
NM_133447.1,2.242540097961509
NM_133448.1,0.7897868083184821
NM_133450.2,0.7505903526723352
NM_133452.2,0.15040445559934948
NM_133454.2,0.5605932341545948
NM_133455.2,2.937027317322749
NM_133456.1,0.44523055107765636
NM_133457.2,1.3534357076393746
NM_133458.2,0.18399817809276595
NM_133459.1,2.048839736757633
NM_133460.1,3.289100327483815
NM_133462.2,2.754061815583984
NM_133463.1,6.417046894856402
NM_133464.1,5.072963247935891
NM_133465.2,2.6102716189942052
NM_133466.2,0.9977570957370863
NM_133467.2,1.0860457131646342
NM_133468.2,0.5302827710647924
NM_133471.1,0.23305628627707006
NM_133473.1,0.7391926914261211
NM_133474.2,0.3974488772765745
NM_133475.1,0.9591674000119452
NM_133476.3,0.23070934897877446
NM_133477.1,2.3874081678070933
NM_133478.2,0.7943491439772026
NM_133480.1,0.47634990945062916
NM_133482.1,0.15139840208362265
NM_133483.2,
NM_133484.1,5.804529204560304
NM_133486.1,2.298802300202321
NM_133487.1,1.1705152233209246
NM_133489.2,0.56959727795527
NM_133490.2,
NM_133491.2,0.4808534133226374
NM_133492.1,
NM_133493.2,0.37677981531503174
NM_133494.1,1.059453463228889
NM_133496.3,0.38999116678435225
NM_133497.2,
NM_133498.2,
NM_133499.2,0.09019063976728368
NM_133502.1,1.5689849042151274
NM_133503.2,
NM_133504.2,4.736405679966404
NM_133505.2,0.5328249050321862
NM_133506.2,
NM_133507.2,9.131988875246824
NM_133509.2,3.413537143301709
NM_133510.2,
NM_133625.3,0.4470336229107994
NM_133629.1,1.4920884315943512
NM_133631.1,0.1536765917803232
NM_133633.1,1.7825280217131574
NM_133634.3,
NM_133635.4,0.3786151516365492
NM_133636.2,1.4315695508959445
NM_133637.1,2.0326070478786247
NM_133638.3,1.2975039023764439
NM_133639.2,1.4347587334497016
NM_133640.3,10
NM_133642.2,
NM_133644.1,0.8484455919668901
NM_133645.1,10
NM_133646.2,0.21536154448638872
NM_133647.1,
NM_133650.1,0.17973512407024733
NM_134258.1,
NM_134259.1,10
NM_134260.1,0.7509781300126296
NM_134261.1,10
NM_134262.1,10
NM_134263.2,1.5025203261315894
NM_134265.2,0.08067606633539998
NM_134266.1,
NM_134268.3,2.2186344607818316
NM_134269.1,3.324888861519509
NM_134270.1,10
NM_134323.1,0.4628056021333051
NM_134324.2,
NM_134325.1,
NM_134421.1,0.20431347913641845
NM_134424.2,1.0684714208032606
NM_134425.1,
NM_134426.2,0.3119412644020555
NM_134427.1,
NM_134428.1,3.2979327005885968
NM_134431.2,0.1709419731560014
NM_134433.1,10
NM_134440.1,
NM_134441.1,
NM_134442.2,10
NM_134444.3,
NM_134445.2,2.253432479437715
NM_134446.2,0.12724141830998018
NM_134447.1,0.22004261378935647
NM_134470.2,1.539961150252047
NM_138270.2,
NM_138272.1,
NM_138273.1,
NM_138274.1,
NM_138275.1,
NM_138277.1,
NM_138278.2,1.4801778723882684
NM_138281.1,2.0328768697412003
NM_138282.1,
NM_138283.1,
NM_138284.1,0.6780347864099048
NM_138285.3,0.5581849768400335
NM_138286.1,6.387685324173806
NM_138287.2,0.45841141401590796
NM_138288.3,0.3352872289533509
NM_138289.2,
NM_138290.1,0.8578865404344032
NM_138292.3,0.2391404113430787
NM_138294.2,3.4781697619543213
NM_138295.2,10
NM_138296.2,
NM_138297.2,
NM_138300.3,0.2121102505012378
NM_138316.2,
NM_138317.1,10
NM_138318.1,
NM_138319.2,
NM_138320.1,0.42325533074326194
NM_138321.1,10
NM_138322.2,
NM_138323.1,
NM_138324.1,
NM_138325.2,
NM_138326.2,
NM_138327.1,
NM_138328.2,0.6385844495443916
NM_138329.1,10
NM_138330.2,0.763726207563965
NM_138331.1,
NM_138333.3,0.4617622163404571
NM_138334.2,0.8689795789358923
NM_138335.1,0.9346522491509819
NM_138336.1,0.6235635714759323
NM_138337.4,
NM_138338.2,3.3148558356777875
NM_138340.3,0.39355178380859773
NM_138341.1,1.1701825497074627
NM_138342.2,0.8366560820864691
NM_138343.2,10
NM_138344.3,10
NM_138346.1,0.28208879964428274
NM_138347.2,0.40586463086867386
NM_138348.4,0.40280735172968973
NM_138349.2,0.5544380683124036
NM_138350.2,0.3069342354780642
NM_138352.1,0.4803066978665361
NM_138353.2,0.29804244781672856
NM_138355.2,0.4826900116664808
NM_138356.2,0.4342561057967249
NM_138357.1,0.32681827301344707
NM_138358.2,0.6869464530182261
NM_138360.2,3.8047408343002282
NM_138361.3,0.4914969568408991
NM_138362.2,1.4945830751763776
NM_138363.1,0.24843116903089033
NM_138364.2,0.5804867866539829
NM_138367.1,0.4608784874892846
NM_138368.3,0.7722978389394988
NM_138369.1,0.29920888968417525
NM_138370.1,0.45639375352548406
NM_138371.1,3.296299680681839
NM_138373.3,6.390164734296425
NM_138375.1,0.4106420135285032
NM_138376.1,0.791454589360567
NM_138378.1,4.203522321495141
NM_138379.1,
NM_138381.2,0.5553150872023199
NM_138383.2,0.1029374599356575
NM_138384.2,0.349293765769086
NM_138385.2,0.25553634645526374
NM_138386.1,0.6175918380114639
NM_138387.2,0.2120779597730713
NM_138389.1,0.4230549728777502
NM_138390.2,1.2305770462470793
NM_138391.4,0.3353273838662606
NM_138392.2,0.5654386215011034
NM_138393.1,0.7337512767538034
NM_138394.2,0.3033551429067299
NM_138395.2,1.2443953699415595
NM_138396.4,0.9089653473127584
NM_138399.3,1.2301337305712285
NM_138400.1,0.19337661072891513
NM_138401.2,0.6289102970818266
NM_138402.4,0.43569567221587385
NM_138403.3,
NM_138408.2,0.3016384453944419
NM_138409.1,0.4736649745498041
NM_138410.2,
NM_138411.1,0.5005769339139589
NM_138412.2,1.7797057490496542
NM_138413.2,0.5726775472749432
NM_138414.1,1.1937922260455498
NM_138415.2,6.390164734296425
NM_138417.2,0.4566688990412447
NM_138418.2,0.5279096727148017
NM_138419.3,
NM_138421.2,0.8310578625711904
NM_138422.1,1.4190372753662677
NM_138423.2,3.4618963347232787
NM_138424.1,10
NM_138425.2,0.23277720352090392
NM_138426.2,0.2595825620147437
NM_138428.3,0.3052072348863505
NM_138430.3,
NM_138431.1,0.47499927993986285
NM_138432.2,1.5822740722480557
NM_138433.2,
NM_138434.2,0.7908421772635714
NM_138435.1,
NM_138436.2,0.5933690655078472
NM_138437.3,
NM_138439.1,0.4317822185855055
NM_138440.2,0.4110728375375147
NM_138441.2,1.1958620002112768
NM_138442.2,0.30061910704889555
NM_138443.2,1.4775605827032212
NM_138444.3,0.10104724138851243
NM_138445.2,1.6588961043272723
NM_138446.1,0.26925671483842567
NM_138447.1,0.770814883838741
NM_138448.3,0.5273285247184122
NM_138450.4,1.4931661754743843
NM_138451.1,10
NM_138452.1,0.8569871441298268
NM_138453.2,1.200985927290353
NM_138454.1,
NM_138455.2,1.311325620739223
NM_138456.3,5.239062116691106
NM_138457.2,10
NM_138458.2,0.5857699322328718
NM_138459.3,0.23155923951944535
NM_138460.2,1.769041239429727
NM_138461.2,
NM_138462.2,0.3340051712878949
NM_138463.2,0.9819507171380376
NM_138465.3,0.7158373540051544
NM_138467.1,1.0443105768909902
NM_138468.4,0.39701016039767256
NM_138471.1,0.5543724730421351
NM_138473.2,0.10048961078829058
NM_138476.2,1.9734681424878708
NM_138477.2,5.782149217699696
NM_138479.2,5.559156138997923
NM_138484.2,
NM_138485.1,10
NM_138492.4,10
NM_138493.2,0.6390342073326503
NM_138494.2,10
NM_138499.3,2.3219515312403165
NM_138501.4,0.11990533657013443
NM_138551.2,10
NM_138554.2,0.9051473903954766
NM_138555.1,10
NM_138558.1,0.5649023823204388
NM_138559.1,
NM_138563.1,
NM_138564.1,
NM_138565.1,3.3749764987620625
NM_138567.3,
NM_138568.2,0.5189535972939816
NM_138569.1,1.9932714616856961
NM_138570.2,2.130141964774106
NM_138571.3,0.43982517718060254
NM_138572.2,0.48829487271720784
NM_138573.2,1.6986491232382215
NM_138574.2,
NM_138575.2,2.321345743974897
NM_138576.2,0.44396776345338645
NM_138578.1,0.14599506786946975
NM_138609.2,0.13173950498384476
NM_138610.2,3.4788784903230745
NM_138612.1,10
NM_138615.1,0.10593645167746621
NM_138616.2,
NM_138617.2,
NM_138618.2,
NM_138619.1,0.14860560747058202
NM_138620.1,1.014486929045968
NM_138621.3,
NM_138632.2,3.9455277479301176
NM_138633.1,
NM_138634.1,
NM_138635.3,0.09243875714921003
NM_138636.2,10
NM_138638.1,1.9020152396175571
NM_138639.1,3.9455277479301176
NM_138643.1,1.4622586358010092
NM_138644.1,
NM_138689.2,0.18474593828763458
NM_138690.1,
NM_138691.2,6.8533065336144325
NM_138693.1,
NM_138694.3,
NM_138697.2,
NM_138700.2,
NM_138701.1,0.15583025597022493
